0     340        -4.32365200      1.65498257      1.03828380
1     340        -4.36367354      1.71094677      1.06555452
2     340        -4.38175818      1.75101375      1.11023829
3     340        -4.38394374      1.78227742      1.15039251
4     340        -4.35865454      1.81324785      1.17353720
5     340        -4.30778747      1.84358205      1.17948783
6     340        -4.24579871      1.87474622      1.17219825
7     340        -4.18732600      1.89332313      1.15062783
8     340        -4.12998844      1.89864684      1.11179339
9     340        -4.08506300      1.90629887      1.07952664
10    340        -4.06155650      1.91672954      1.06978268
11    340        -4.06744771      1.91655638      1.05612236
12    340        -4.08452940      1.88334304      1.02269910
13    340        -4.09096308      1.83996334      0.98469074
14    340        -4.08645441      1.80765937      0.95741066
15    340        -4.06159474      1.81114764      0.94780424
16    340        -4.02092889      1.83508597      0.97062548
17    340        -3.98799053      1.87202512      1.01079673
18    340        -3.95758950      1.92850379      1.03394595
19    340        -3.91219532      1.98248597      1.04102039
20    340        -3.86952708      2.01348728      1.04741400
21    340        -3.84997928      1.99024457      1.06293539
22    340        -3.84681288      1.96458608      1.07986365
23    340        -3.83936127      1.98607012      1.08888958
24    340        -3.83062809      2.03560110      1.07648425
25    340        -3.82290619      2.04801822      1.03459948
26    340        -3.81133397      2.03144268      0.97392589
27    340        -3.79431145      2.02257293      0.92311794
28    340        -3.77408419      2.04579336      0.89829498
29    340        -3.75496131      2.09666294      0.89505585
30    340        -3.73095374      2.13197021      0.91370964
31    340        -3.70534967      2.13875939      0.95039455
32    340        -3.69024429      2.12475374      0.98824260
33    340        -3.69800342      2.12484236      1.02124199
34    340        -3.73319281      2.15773612      1.05910752
35    340        -3.79048343      2.21203386      1.10442183
36    340        -3.84891778      2.26106070      1.14660544
37    340        -3.89020482      2.28200883      1.17179025
38    340        -3.91765510      2.28743668      1.19226782
39    340        -3.95210557      2.30162764      1.21156565
40    340        -3.99365021      2.34623235      1.22490942
41    340        -4.01832466      2.40885303      1.23773575
42    340        -4.02914711      2.47123183      1.24938456
43    340        -4.04136558      2.51277476      1.25272900
44    340        -4.05155512      2.54821426      1.25013567
45    340        -4.03182487      2.57705280      1.23910175
46    340        -3.97318164      2.58554124      1.21304709
47    340        -3.90011381      2.58184043      1.16637521
48    340        -3.84042341      2.58789292      1.12958960
49    340        -3.80397840      2.59946661      1.12219751
50    340        -3.79364244      2.59826097      1.12170364
51    340        -3.81338184      2.60333417      1.13334541
52    340        -3.85748721      2.63066418      1.16364392
53    340        -3.89035533      2.66818314      1.18598987
54    340        -3.90577866      2.70449991      1.17230079
55    340        -3.91549744      2.75044695      1.12157945
56    340        -3.91888938      2.80994733      1.05609473
57    340        -3.92517521      2.87147989      1.00548992
58    340        -3.94491448      2.92025802      0.98672532
59    340        -4.00089094      2.96484560      0.98568365
60    340        -4.07755176      3.00690080      0.99164750
61    340        -4.12945066      3.03502772      0.98606725
62    340        -4.14245955      3.04037340      0.97674287
63    340        -4.14386996      3.01480615      0.95711762
64    340        -4.14347543      2.96852068      0.93736169
65    340        -4.12004048      2.93231673      0.93279616
66    340        -4.08381540      2.92829688      0.94605318
67    340        -4.06087376      2.95027769      0.96473173
68    340        -4.06275724      2.96171572      0.96518757
69    340        -4.07658318      2.94854341      0.94384802
70    340        -4.09198520      2.92913920      0.92057675
71    340        -4.09622270      2.90452206      0.91573702
72    340        -4.09564945      2.87616485      0.93394505
73    340        -4.09369038      2.84425019      0.94392458
74    340        -4.08023720      2.82851472      0.94312783
75    340        -4.05084061      2.82746439      0.95052298
76    340        -4.02672998      2.82776861      0.98507132
77    340        -4.01827085      2.82088504      1.05690878
78    340        -4.02001614      2.81834959      1.12799133
79    340        -4.01021923      2.83877854      1.16305289
80    340        -3.97247241      2.89477670      1.15196947
81    340        -3.92526758      2.95706386      1.13998692
82    340        -3.90657292      2.99723124      1.15035473
83    340        -3.92777705      3.03256228      1.16796153
84    340        -3.97171390      3.07937816      1.15161466
85    340        -4.01052454      3.12169183      1.10377008
86    340        -4.03487248      3.14091529      1.07186608
87    340        -4.04284088      3.14101579      1.08782097
88    340        -4.04432264      3.12545538      1.14233874
89    340        -4.04720089      3.10408666      1.20315567
90    340        -4.05823097      3.09212392      1.25052912
91    340        -4.08410295      3.08810005      1.27417728
92    340        -4.11774821      3.05121309      1.29711924
93    340        -4.16530800      2.96578627      1.31586934
94    340        -4.22550609      2.88349610      1.32800398
95    340        -4.27804295      2.84981931      1.32691277
96    340        -4.28784057      2.85857091      1.31570964
97    340        -4.26292494      2.87910049      1.30373110
98    340        -4.21225686      2.90416912      1.28929663
99    340        -4.15375761      2.92624322      1.26290980
100   340        -4.10783186      2.92501805      1.22527196
101   340        -4.08797349      2.88304532      1.20224424
102   340        -4.09472016      2.79523700      1.20808245
103   340        -4.11312102      2.69982449      1.23069899
104   340        -4.13329526      2.61116692      1.26082402
105   340        -4.14120645      2.53588749      1.30757261
106   340        -4.12065013      2.47027169      1.37124561
107   340        -4.08683358      2.41601933      1.44369212
108   340        -4.07799174      2.39002575      1.49956488
109   340        -4.10083065      2.40490007      1.52321310
110   340        -4.12337888      2.44537912      1.53125990
111   340        -4.10590645      2.47926667      1.55172016
112   340        -4.06579586      2.51804698      1.58901035
113   340        -4.03250228      2.57587268      1.62370713
114   340        -4.00027056      2.66019874      1.64255155
115   340        -3.96564216      2.75536540      1.66085186
116   340        -3.94544061      2.84851206      1.70168455
117   340        -3.94857600      2.92952021      1.75877039
118   340        -3.97208506      2.99769592      1.79307952
119   340        -3.98625731      3.04692030      1.77835736
120   340        -3.99263193      3.09387252      1.73570106
121   340        -4.01785490      3.14693817      1.71509967
122   340        -4.04617080      3.20424191      1.73805824
123   340        -4.06159629      3.27237312      1.78390095
124   340        -4.05502259      3.36028074      1.80996618
125   340        -4.03659432      3.43685107      1.80019543
126   340        -4.03004763      3.47659394      1.76470238
127   340        -4.05163979      3.47474172      1.72048109
128   340        -4.11178934      3.45937206      1.66492336
129   340        -4.17722190      3.45600694      1.59936085
130   340        -4.19774388      3.48749747      1.53922641
131   340        -4.16093966      3.54324655      1.51348064
132   340        -4.10029768      3.59828483      1.52245143
133   340        -4.05860032      3.63086229      1.52918293
134   340        -4.02949016      3.63580401      1.51649519
135   340        -3.99505625      3.63138765      1.49560532
136   340        -3.96043880      3.63656902      1.46914665
137   340        -3.93781035      3.62716123      1.41505017
138   340        -3.94285239      3.58384286      1.34396548
139   340        -3.95987595      3.52603203      1.30735216
140   340        -3.96139272      3.48705551      1.33653245
141   340        -3.97766740      3.48064588      1.41676367
142   340        -4.01554679      3.49201545      1.50059856
143   340        -4.04783417      3.50941320      1.54236500
144   340        -4.05442510      3.50520265      1.56894351
145   340        -4.04311170      3.48536701      1.60470139
146   340        -4.05308242      3.46702577      1.63868576
147   340        -4.08466256      3.43817516      1.65935258
148   340        -4.09552790      3.38115521      1.67951037
149   340        -4.08180989      3.32963873      1.69886901
150   340        -4.08809551      3.30100861      1.69598400
151   340        -4.13087126      3.29581778      1.67967474
152   340        -4.18042250      3.30169764      1.67411742
153   340        -4.22024149      3.31761042      1.68408869
154   340        -4.25452119      3.33186940      1.69939651
155   340        -4.28640001      3.33744288      1.70812257
156   340        -4.30053968      3.33193848      1.71620044
157   340        -4.29935239      3.31357678      1.73907649
158   340        -4.29715732      3.27584293      1.76802748
159   340        -4.29560608      3.22290482      1.77588750
160   340        -4.29600375      3.18986137      1.77038087
161   340        -4.31093432      3.19116289      1.78660949
162   340        -4.34649523      3.21041797      1.82356740
163   340        -4.38711192      3.20958108      1.85973367
164   340        -4.42942797      3.18710341      1.87702280
165   340        -4.48213783      3.15936963      1.87500069
