0     340        -1.41913712      3.27556441     -1.75171293
1     340        -1.40860070      3.26111198     -1.78406897
2     340        -1.41540045      3.21700920     -1.78906287
3     340        -1.43207139      3.17943540     -1.79203921
4     340        -1.45876301      3.15952839     -1.81097886
5     340        -1.48589519      3.15658462     -1.85962476
6     340        -1.50543922      3.19615037     -1.91904896
7     340        -1.52445721      3.27500273     -1.97689459
8     340        -1.54229677      3.35271004     -2.03248675
9     340        -1.56219546      3.41077824     -2.07632712
10    340        -1.58623015      3.45951837     -2.09127899
11    340        -1.61652156      3.50141984     -2.06029934
12    340        -1.65519315      3.52594001     -1.99235009
13    340        -1.70538977      3.51757754     -1.92632981
14    340        -1.75410576      3.50113280     -1.88723394
15    340        -1.80353279      3.50676938     -1.87518480
16    340        -1.86132479      3.53320309     -1.87866141
17    340        -1.92029184      3.57318747     -1.89589392
18    340        -1.97457281      3.61658036     -1.93939052
19    340        -2.03124983      3.67771397     -2.00375853
20    340        -2.07783693      3.75798254     -2.07204743
21    340        -2.08942694      3.84986890     -2.12190140
22    340        -2.05652005      3.92726186     -2.13370693
23    340        -2.02609175      3.96169525     -2.13909112
24    340        -2.05859144      3.94339908     -2.16926424
25    340        -2.15057203      3.87830519     -2.22015446
26    340        -2.26591073      3.81015100     -2.25067059
27    340        -2.35766442      3.77525859     -2.24687608
28    340        -2.41944629      3.80153851     -2.22856542
29    340        -2.46104819      3.86350226     -2.22232649
30    340        -2.48196441      3.93402404     -2.23398443
31    340        -2.48963920      4.00318605     -2.23284935
32    340        -2.50629062      4.06853234     -2.21837771
33    340        -2.54701467      4.11982230     -2.19126591
34    340        -2.59657763      4.11388068     -2.16389374
35    340        -2.64915006      4.06177208     -2.16865321
36    340        -2.70477260      3.96533115     -2.19541473
37    340        -2.75263203      3.86310036     -2.19575866
38    340        -2.77467062      3.79774937     -2.13898276
39    340        -2.77586280      3.82266846     -2.04301918
40    340        -2.80721921      3.89286665     -1.93945546
41    340        -2.87797019      3.96447312     -1.86256272
42    340        -2.94707747      4.02501159     -1.83334759
